# timestamp,observer_id,node_id,direction,output
1521741173.19055,32,32,r,32   909 INFO: rcv=9049 miss=19 boot=20 per=1682 m_hop=10 snr=37dBm avg_snr=34dBm
1521741173.0901449,32,32,r,32   909 INFO: rcv=9048 miss=19 boot=20 per=1681 m_hop=10 snr=43dBm avg_snr=34dBm
1521741172.990475,32,32,r,32   909 INFO: rcv=9047 miss=19 boot=20 per=1681 m_hop=10 snr=27dBm avg_snr=34dBm
1521741172.890505,32,32,r,32   909 INFO: rcv=9046 miss=19 boot=20 per=1681 m_hop=10 snr=33dBm avg_snr=34dBm
1521741172.79041,32,32,r,32   909 INFO: rcv=9045 miss=19 boot=20 per=1681 m_hop=10 snr=41dBm avg_snr=34dBm
1521741172.690066,32,32,r,32   909 INFO: rcv=9044 miss=19 boot=20 per=1681 m_hop=10 snr=29dBm avg_snr=34dBm
1521741172.5904589,32,32,r,32   909 INFO: rcv=9043 miss=19 boot=20 per=1681 m_hop=10 snr=42dBm avg_snr=34dBm
1521741172.491892,32,32,r,32   909 INFO: rcv=9042 miss=19 boot=20 per=1681 m_hop=10 snr=38dBm avg_snr=34dBm
1521741172.390434,32,32,r,32   909 INFO: rcv=9041 miss=19 boot=20 per=1681 m_hop=10 snr=38dBm avg_snr=34dBm
1521741172.295166,32,32,r,32   908 INFO: rcv=9040 miss=19 boot=20 per=1681 m_hop=10 snr=39dBm avg_snr=34dBm
1521741172.190042,32,32,r,32   908 INFO: rcv=9039 miss=19 boot=20 per=1681 m_hop=10 snr=36dBm avg_snr=34dBm
1521741172.0900972,32,32,r,32   908 INFO: rcv=9038 miss=19 boot=20 per=1680 m_hop=10 snr=44dBm avg_snr=34dBm
1521741171.9901009,32,32,r,32   908 INFO: rcv=9037 miss=19 boot=20 per=1680 m_hop=10 snr=45dBm avg_snr=34dBm
1521741171.8904722,32,32,r,32   908 INFO: rcv=9036 miss=19 boot=20 per=1680 m_hop=10 snr=47dBm avg_snr=34dBm
1521741171.789927,32,32,r,32   908 INFO: rcv=9035 miss=19 boot=20 per=1681 m_hop=10 snr=41dBm avg_snr=34dBm
1521741171.690387,32,32,r,32   908 INFO: rcv=9034 miss=19 boot=20 per=1680 m_hop=10 snr=28dBm avg_snr=34dBm
1521741171.590449,32,32,r,32   908 INFO: rcv=9033 miss=19 boot=20 per=1681 m_hop=10 snr=28dBm avg_snr=34dBm
1521741171.492876,32,32,r,32   908 INFO: rcv=9032 miss=19 boot=20 per=1681 m_hop=10 snr=27dBm avg_snr=34dBm
1521741171.390362,32,32,r,32   908 INFO: rcv=9031 miss=19 boot=20 per=1681 m_hop=10 snr=35dBm avg_snr=34dBm
1521741171.290019,32,32,r,32   907 INFO: rcv=9030 miss=19 boot=20 per=1681 m_hop=10 snr=38dBm avg_snr=34dBm
1521741171.1900609,32,32,r,32   907 INFO: rcv=9029 miss=19 boot=20 per=1680 m_hop=10 snr=41dBm avg_snr=34dBm
1521741171.09008,32,32,r,32   907 INFO: rcv=9028 miss=19 boot=20 per=1680 m_hop=10 snr=41dBm avg_snr=34dBm
1521741170.990099,32,32,r,32   907 INFO: rcv=9027 miss=19 boot=20 per=1680 m_hop=10 snr=40dBm avg_snr=34dBm
1521741170.8908029,32,32,r,32   907 INFO: rcv=9026 miss=19 boot=20 per=1680 m_hop=10 snr=19dBm avg_snr=34dBm
1521741170.79041,32,32,r,32   907 INFO: rcv=9025 miss=19 boot=20 per=1680 m_hop=10 snr=43dBm avg_snr=34dBm
1521741170.690701,32,32,r,32   907 INFO: rcv=9024 miss=19 boot=20 per=1680 m_hop=10 snr=39dBm avg_snr=34dBm
1521741170.590102,32,32,r,32   907 INFO: rcv=9023 miss=19 boot=20 per=1680 m_hop=10 snr=40dBm avg_snr=34dBm
1521741170.49199,32,32,r,32   907 INFO: rcv=9022 miss=19 boot=20 per=1679 m_hop=10 snr=29dBm avg_snr=34dBm
1521741170.390032,32,32,r,32   907 INFO: rcv=9021 miss=19 boot=20 per=1680 m_hop=10 snr=28dBm avg_snr=34dBm
1521741170.290498,32,32,r,32   906 INFO: rcv=9020 miss=19 boot=20 per=1680 m_hop=10 snr=47dBm avg_snr=34dBm
1521741170.190758,32,32,r,32   906 INFO: rcv=9019 miss=19 boot=20 per=1679 m_hop=10 snr=38dBm avg_snr=34dBm
1521741170.090059,32,32,r,32   906 INFO: rcv=9018 miss=19 boot=20 per=1679 m_hop=10 snr=38dBm avg_snr=34dBm
1521741169.990092,32,32,r,32   906 INFO: rcv=9017 miss=19 boot=20 per=1679 m_hop=10 snr=39dBm avg_snr=34dBm
1521741169.890916,32,32,r,32   906 INFO: rcv=9016 miss=19 boot=20 per=1679 m_hop=10 snr=39dBm avg_snr=34dBm
1521741169.790014,32,32,r,32   906 INFO: rcv=9015 miss=19 boot=20 per=1679 m_hop=10 snr=40dBm avg_snr=34dBm
1521741169.690063,32,32,r,32   906 INFO: rcv=9014 miss=19 boot=20 per=1678 m_hop=10 snr=33dBm avg_snr=34dBm
1521741169.590073,32,32,r,32   906 INFO: rcv=9013 miss=19 boot=20 per=1678 m_hop=10 snr=40dBm avg_snr=34dBm
1521741169.491714,32,32,r,32   906 INFO: rcv=9012 miss=19 boot=20 per=1678 m_hop=10 snr=26dBm avg_snr=34dBm
1521741169.390464,32,32,r,32   906 INFO: rcv=9011 miss=19 boot=20 per=1678 m_hop=10 snr=41dBm avg_snr=34dBm
1521741169.290433,32,32,r,32   905 INFO: rcv=9010 miss=19 boot=20 per=1678 m_hop=10 snr=38dBm avg_snr=34dBm
1521741169.190047,32,32,r,32   905 INFO: rcv=9009 miss=19 boot=20 per=1678 m_hop=10 snr=44dBm avg_snr=34dBm
1521741169.090461,32,32,r,32   905 INFO: rcv=9008 miss=19 boot=20 per=1678 m_hop=10 snr=35dBm avg_snr=34dBm
1521741168.990778,32,32,r,32   905 INFO: rcv=9007 miss=19 boot=20 per=1678 m_hop=10 snr=45dBm avg_snr=34dBm
1521741168.890701,32,32,r,32   905 INFO: rcv=9006 miss=19 boot=20 per=1678 m_hop=10 snr=49dBm avg_snr=34dBm
1521741168.790704,32,32,r,32   905 INFO: rcv=9005 miss=19 boot=20 per=1678 m_hop=10 snr=47dBm avg_snr=34dBm
1521741168.690793,32,32,r,32   905 INFO: rcv=9004 miss=19 boot=20 per=1678 m_hop=10 snr=42dBm avg_snr=34dBm
1521741168.59009,32,32,r,32   905 INFO: rcv=9003 miss=19 boot=20 per=1678 m_hop=10 snr=19dBm avg_snr=34dBm
1521741168.4917948,32,32,r,32   905 INFO: rcv=9002 miss=19 boot=20 per=1677 m_hop=10 snr=42dBm avg_snr=34dBm
1521741168.3906472,32,32,r,32   905 INFO: rcv=9001 miss=19 boot=20 per=1677 m_hop=10 snr=39dBm avg_snr=34dBm
1521741168.2900429,32,32,r,32   904 INFO: rcv=9000 miss=19 boot=20 per=1677 m_hop=10 snr=46dBm avg_snr=34dBm
1521741168.19032,32,32,r,32   904 INFO: rcv=8999 miss=19 boot=20 per=1677 m_hop=10 snr=36dBm avg_snr=34dBm
1521741168.0900302,32,32,r,32   904 INFO: rcv=8998 miss=19 boot=20 per=1677 m_hop=10 snr=37dBm avg_snr=34dBm
1521741167.99043,32,32,r,32   904 INFO: rcv=8997 miss=19 boot=20 per=1677 m_hop=10 snr=34dBm avg_snr=34dBm
1521741167.890686,32,32,r,32   904 INFO: rcv=8996 miss=19 boot=20 per=1677 m_hop=10 snr=38dBm avg_snr=34dBm
1521741167.790246,32,32,r,32   904 INFO: rcv=8995 miss=19 boot=20 per=1677 m_hop=10 snr=35dBm avg_snr=34dBm
1521741167.690023,32,32,r,32   904 INFO: rcv=8994 miss=19 boot=20 per=1677 m_hop=10 snr=33dBm avg_snr=34dBm
1521741167.590332,32,32,r,32   904 INFO: rcv=8993 miss=19 boot=20 per=1676 m_hop=10 snr=34dBm avg_snr=34dBm
1521741167.490622,32,32,r,32   904 INFO: rcv=8992 miss=19 boot=20 per=1676 m_hop=10 snr=35dBm avg_snr=34dBm
1521741167.390032,32,32,r,32   904 INFO: rcv=8991 miss=19 boot=20 per=1676 m_hop=10 snr=33dBm avg_snr=34dBm
1521741167.290342,32,32,r,32   903 INFO: rcv=8990 miss=19 boot=20 per=1675 m_hop=10 snr=29dBm avg_snr=34dBm
1521741167.190613,32,32,r,32   903 INFO: rcv=8989 miss=19 boot=20 per=1675 m_hop=10 snr=38dBm avg_snr=34dBm
1521741167.089996,32,32,r,32   903 INFO: rcv=8988 miss=19 boot=20 per=1675 m_hop=10 snr=37dBm avg_snr=34dBm
1521741166.990622,32,32,r,32   903 INFO: rcv=8987 miss=19 boot=20 per=1675 m_hop=10 snr=26dBm avg_snr=34dBm
1521741166.890784,32,32,r,32   903 INFO: rcv=8986 miss=19 boot=20 per=1675 m_hop=10 snr=38dBm avg_snr=34dBm
1521741166.790654,32,32,r,32   903 INFO: rcv=8985 miss=19 boot=20 per=1675 m_hop=10 snr=40dBm avg_snr=34dBm
1521741166.690602,32,32,r,32   903 INFO: rcv=8984 miss=19 boot=20 per=1675 m_hop=10 snr=38dBm avg_snr=34dBm
1521741166.589972,32,32,r,32   903 INFO: rcv=8983 miss=19 boot=20 per=1675 m_hop=10 snr=29dBm avg_snr=34dBm
1521741166.49037,32,32,r,32   903 INFO: rcv=8982 miss=19 boot=20 per=1675 m_hop=10 snr=43dBm avg_snr=34dBm
1521741166.389978,32,32,r,32   903 INFO: rcv=8981 miss=19 boot=20 per=1675 m_hop=10 snr=39dBm avg_snr=34dBm
1521741166.290324,32,32,r,32   902 INFO: rcv=8980 miss=19 boot=20 per=1675 m_hop=10 snr=39dBm avg_snr=34dBm
1521741166.189984,32,32,r,32   902 INFO: rcv=8979 miss=19 boot=20 per=1675 m_hop=10 snr=44dBm avg_snr=34dBm
1521741166.089982,32,32,r,32   902 INFO: rcv=8978 miss=19 boot=20 per=1675 m_hop=10 snr=25dBm avg_snr=34dBm
1521741165.9899619,32,32,r,32   902 INFO: rcv=8977 miss=19 boot=20 per=1675 m_hop=10 snr=41dBm avg_snr=34dBm
1521741165.890662,32,32,r,32   902 INFO: rcv=8976 miss=19 boot=20 per=1675 m_hop=10 snr=28dBm avg_snr=34dBm
1521741165.790621,32,32,r,32   902 INFO: rcv=8975 miss=19 boot=20 per=1675 m_hop=10 snr=37dBm avg_snr=34dBm
1521741165.690366,32,32,r,32   902 INFO: rcv=8974 miss=19 boot=20 per=1674 m_hop=10 snr=41dBm avg_snr=34dBm
1521741165.590358,32,32,r,32   902 INFO: rcv=8973 miss=19 boot=20 per=1674 m_hop=10 snr=22dBm avg_snr=34dBm
1521741165.474608,32,32,r,32   902 INFO: rcv=8972 miss=19 boot=20 per=1675 m_hop=10 snr=29dBm avg_snr=34dBm
1521741165.390948,32,32,r,32   902 INFO: rcv=8971 miss=19 boot=20 per=1675 m_hop=10 snr=41dBm avg_snr=34dBm
1521741165.294776,32,32,r,32   901 INFO: rcv=8970 miss=19 boot=20 per=1674 m_hop=10 snr=47dBm avg_snr=34dBm
1521741165.189675,32,32,r,32   901 INFO: rcv=8969 miss=19 boot=20 per=1674 m_hop=10 snr=33dBm avg_snr=34dBm
1521741165.090305,32,32,r,32   901 INFO: rcv=8968 miss=19 boot=20 per=1674 m_hop=10 snr=40dBm avg_snr=34dBm
1521741164.990556,32,32,r,32   901 INFO: rcv=8967 miss=19 boot=20 per=1674 m_hop=10 snr=22dBm avg_snr=34dBm
1521741164.8909528,32,32,r,32   901 INFO: rcv=8966 miss=19 boot=20 per=1674 m_hop=10 snr=38dBm avg_snr=34dBm
1521741164.790872,32,32,r,32   901 INFO: rcv=8965 miss=19 boot=20 per=1674 m_hop=10 snr=38dBm avg_snr=34dBm
1521741164.690326,32,32,r,32   901 INFO: rcv=8964 miss=19 boot=20 per=1674 m_hop=10 snr=36dBm avg_snr=34dBm
1521741164.59063,32,32,r,32   901 INFO: rcv=8963 miss=19 boot=20 per=1674 m_hop=10 snr=50dBm avg_snr=34dBm
1521741164.490881,32,32,r,32   901 INFO: rcv=8962 miss=19 boot=20 per=1673 m_hop=10 snr=38dBm avg_snr=34dBm
1521741164.389975,32,32,r,32   901 INFO: rcv=8961 miss=19 boot=20 per=1673 m_hop=10 snr=43dBm avg_snr=34dBm
1521741164.2902699,32,32,r,32   900 INFO: rcv=8960 miss=19 boot=20 per=1673 m_hop=10 snr=39dBm avg_snr=34dBm
1521741164.190613,32,32,r,32   900 INFO: rcv=8959 miss=19 boot=20 per=1673 m_hop=10 snr=39dBm avg_snr=34dBm
1521741164.089895,32,32,r,32   900 INFO: rcv=8958 miss=19 boot=20 per=1673 m_hop=10 snr=34dBm avg_snr=34dBm
1521741163.989905,32,32,r,32   900 INFO: rcv=8957 miss=19 boot=20 per=1673 m_hop=10 snr=24dBm avg_snr=34dBm
1521741163.890903,32,32,r,32   900 INFO: rcv=8956 miss=19 boot=20 per=1673 m_hop=10 snr=40dBm avg_snr=34dBm
1521741163.790276,32,32,r,32   900 INFO: rcv=8955 miss=19 boot=20 per=1672 m_hop=10 snr=22dBm avg_snr=34dBm
1521741163.690572,32,32,r,32   900 INFO: rcv=8954 miss=19 boot=20 per=1672 m_hop=10 snr=35dBm avg_snr=34dBm
1521741163.589939,32,32,r,32   900 INFO: rcv=8953 miss=19 boot=20 per=1672 m_hop=10 snr=39dBm avg_snr=34dBm
1521741163.490892,32,32,r,32   900 INFO: rcv=8952 miss=19 boot=20 per=1672 m_hop=10 snr=49dBm avg_snr=34dBm
1521741163.3914778,32,32,r,32   900 INFO: rcv=8951 miss=19 boot=20 per=1672 m_hop=10 snr=32dBm avg_snr=34dBm
1521741163.289874,32,32,r,32   899 INFO: rcv=8950 miss=19 boot=20 per=1672 m_hop=10 snr=39dBm avg_snr=34dBm
1521741163.18983,32,32,r,32   899 INFO: rcv=8949 miss=19 boot=20 per=1672 m_hop=10 snr=30dBm avg_snr=34dBm
1521741163.089885,32,32,r,32   899 INFO: rcv=8948 miss=19 boot=20 per=1672 m_hop=10 snr=37dBm avg_snr=34dBm
1521741162.989938,32,32,r,32   899 INFO: rcv=8947 miss=19 boot=20 per=1672 m_hop=10 snr=37dBm avg_snr=34dBm
1521741162.890672,32,32,r,32   899 INFO: rcv=8946 miss=19 boot=20 per=1671 m_hop=10 snr=27dBm avg_snr=34dBm
1521741162.790502,32,32,r,32   899 INFO: rcv=8945 miss=19 boot=20 per=1671 m_hop=10 snr=33dBm avg_snr=34dBm
1521741162.6898189,32,32,r,32   899 INFO: rcv=8944 miss=19 boot=20 per=1670 m_hop=10 snr=26dBm avg_snr=34dBm
1521741162.590224,32,32,r,32   899 INFO: rcv=8943 miss=19 boot=20 per=1671 m_hop=10 snr=31dBm avg_snr=34dBm
1521741162.490701,32,32,r,32   899 INFO: rcv=8942 miss=19 boot=20 per=1671 m_hop=10 snr=39dBm avg_snr=34dBm
1521741162.389874,32,32,r,32   898 INFO: rcv=8941 miss=19 boot=20 per=1671 m_hop=10 snr=39dBm avg_snr=34dBm
1521741162.289918,32,32,r,32   898 INFO: rcv=8940 miss=19 boot=20 per=1671 m_hop=10 snr=42dBm avg_snr=34dBm
1521741162.190469,32,32,r,32   898 INFO: rcv=8939 miss=19 boot=20 per=1670 m_hop=10 snr=43dBm avg_snr=34dBm
1521741162.0902698,32,32,r,32   898 INFO: rcv=8938 miss=19 boot=20 per=1670 m_hop=10 snr=40dBm avg_snr=34dBm
1521741161.9899,32,32,r,32   898 INFO: rcv=8937 miss=19 boot=20 per=1670 m_hop=10 snr=42dBm avg_snr=34dBm
1521741161.890502,32,32,r,32   898 INFO: rcv=8936 miss=19 boot=20 per=1670 m_hop=10 snr=24dBm avg_snr=34dBm
1521741161.789825,32,32,r,32   898 INFO: rcv=8935 miss=19 boot=20 per=1670 m_hop=10 snr=30dBm avg_snr=34dBm
1521741161.689637,32,32,r,32   898 INFO: rcv=8934 miss=19 boot=20 per=1670 m_hop=10 snr=28dBm avg_snr=34dBm
1521741161.589828,32,32,r,32   898 INFO: rcv=8933 miss=19 boot=20 per=1670 m_hop=10 snr=44dBm avg_snr=34dBm
1521741161.490734,32,32,r,32   898 INFO: rcv=8932 miss=19 boot=20 per=1670 m_hop=10 snr=36dBm avg_snr=34dBm
1521741161.3901892,32,32,r,32   897 INFO: rcv=8931 miss=19 boot=20 per=1670 m_hop=10 snr=40dBm avg_snr=34dBm
1521741161.289807,32,32,r,32   897 INFO: rcv=8930 miss=19 boot=20 per=1669 m_hop=10 snr=45dBm avg_snr=34dBm
1521741161.190238,32,32,r,32   897 INFO: rcv=8929 miss=19 boot=20 per=1669 m_hop=10 snr=42dBm avg_snr=34dBm
1521741161.08989,32,32,r,32   897 INFO: rcv=8928 miss=19 boot=20 per=1669 m_hop=10 snr=39dBm avg_snr=34dBm
1521741160.9898212,32,32,r,32   897 INFO: rcv=8927 miss=19 boot=20 per=1669 m_hop=10 snr=37dBm avg_snr=34dBm
1521741160.891475,32,32,r,32   897 INFO: rcv=8926 miss=19 boot=20 per=1669 m_hop=10 snr=27dBm avg_snr=34dBm
1521741160.790494,32,32,r,32   897 INFO: rcv=8925 miss=19 boot=20 per=1669 m_hop=10 snr=38dBm avg_snr=34dBm
1521741160.690123,32,32,r,32   897 INFO: rcv=8924 miss=19 boot=20 per=1669 m_hop=10 snr=48dBm avg_snr=34dBm
1521741160.5902119,32,32,r,32   897 INFO: rcv=8923 miss=19 boot=20 per=1669 m_hop=10 snr=40dBm avg_snr=34dBm
1521741160.490483,32,32,r,32   897 INFO: rcv=8922 miss=19 boot=20 per=1669 m_hop=10 snr=38dBm avg_snr=34dBm
1521741160.39066,32,32,r,32   896 INFO: rcv=8921 miss=19 boot=20 per=1669 m_hop=10 snr=37dBm avg_snr=34dBm
1521741160.289832,32,32,r,32   896 INFO: rcv=8920 miss=19 boot=20 per=1669 m_hop=10 snr=33dBm avg_snr=34dBm
1521741160.189807,32,32,r,32   896 INFO: rcv=8919 miss=19 boot=20 per=1669 m_hop=10 snr=36dBm avg_snr=34dBm
1521741160.090163,32,32,r,32   896 INFO: rcv=8918 miss=19 boot=20 per=1668 m_hop=10 snr=35dBm avg_snr=34dBm
1521741159.990426,32,32,r,32   896 INFO: rcv=8917 miss=19 boot=20 per=1668 m_hop=10 snr=20dBm avg_snr=34dBm
1521741159.890448,32,32,r,32   896 INFO: rcv=8916 miss=19 boot=20 per=1668 m_hop=10 snr=31dBm avg_snr=34dBm
1521741159.7897859,32,32,r,32   896 INFO: rcv=8915 miss=19 boot=20 per=1668 m_hop=10 snr=41dBm avg_snr=34dBm
1521741159.689757,32,32,r,32   896 INFO: rcv=8914 miss=19 boot=20 per=1668 m_hop=10 snr=39dBm avg_snr=34dBm
1521741159.589771,32,32,r,32   896 INFO: rcv=8913 miss=19 boot=20 per=1668 m_hop=10 snr=38dBm avg_snr=34dBm
1521741159.49054,32,32,r,32   896 INFO: rcv=8912 miss=19 boot=20 per=1667 m_hop=10 snr=38dBm avg_snr=34dBm
1521741159.390417,32,32,r,32   895 INFO: rcv=8911 miss=19 boot=20 per=1667 m_hop=10 snr=25dBm avg_snr=34dBm
1521741159.289772,32,32,r,32   895 INFO: rcv=8910 miss=19 boot=20 per=1668 m_hop=10 snr=36dBm avg_snr=34dBm
1521741159.1900349,32,32,r,32   895 INFO: rcv=8909 miss=19 boot=20 per=1667 m_hop=10 snr=42dBm avg_snr=34dBm
1521741159.089822,32,32,r,32   895 INFO: rcv=8908 miss=19 boot=20 per=1667 m_hop=10 snr=43dBm avg_snr=34dBm
1521741158.989763,32,32,r,32   895 INFO: rcv=8907 miss=19 boot=20 per=1667 m_hop=10 snr=40dBm avg_snr=34dBm
1521741158.890378,32,32,r,32   895 INFO: rcv=8906 miss=19 boot=20 per=1667 m_hop=10 snr=38dBm avg_snr=34dBm
1521741158.790456,32,32,r,32   895 INFO: rcv=8905 miss=19 boot=20 per=1667 m_hop=10 snr=38dBm avg_snr=34dBm
1521741158.69069,32,32,r,32   895 INFO: rcv=8904 miss=19 boot=20 per=1667 m_hop=10 snr=25dBm avg_snr=34dBm
1521741158.589809,32,32,r,32   895 INFO: rcv=8903 miss=19 boot=20 per=1668 m_hop=10 snr=41dBm avg_snr=34dBm
1521741158.49039,32,32,r,32   895 INFO: rcv=8902 miss=19 boot=20 per=1667 m_hop=10 snr=25dBm avg_snr=34dBm
1521741158.391877,32,32,r,32   894 INFO: rcv=8901 miss=19 boot=20 per=1667 m_hop=10 snr=40dBm avg_snr=34dBm
1521741158.290046,32,32,r,32   894 INFO: rcv=8900 miss=19 boot=20 per=1667 m_hop=10 snr=39dBm avg_snr=34dBm
1521741158.19014,32,32,r,32   894 INFO: rcv=8899 miss=19 boot=20 per=1667 m_hop=10 snr=39dBm avg_snr=34dBm
1521741158.089807,32,32,r,32   894 INFO: rcv=8898 miss=19 boot=20 per=1667 m_hop=10 snr=33dBm avg_snr=34dBm
1521741157.990143,32,32,r,32   894 INFO: rcv=8897 miss=19 boot=20 per=1667 m_hop=10 snr=40dBm avg_snr=34dBm
1521741157.890542,32,32,r,32   894 INFO: rcv=8896 miss=19 boot=20 per=1667 m_hop=10 snr=39dBm avg_snr=34dBm
1521741157.789742,32,32,r,32   894 INFO: rcv=8895 miss=19 boot=20 per=1666 m_hop=10 snr=38dBm avg_snr=34dBm
1521741157.6897929,32,32,r,32   894 INFO: rcv=8894 miss=19 boot=20 per=1666 m_hop=10 snr=49dBm avg_snr=34dBm
1521741157.5904179,32,32,r,32   894 INFO: rcv=8893 miss=19 boot=20 per=1666 m_hop=10 snr=37dBm avg_snr=34dBm
1521741157.491056,32,32,r,32   894 INFO: rcv=8892 miss=19 boot=20 per=1666 m_hop=10 snr=32dBm avg_snr=34dBm
1521741157.39105,32,32,r,32   893 INFO: rcv=8891 miss=19 boot=20 per=1666 m_hop=10 snr=40dBm avg_snr=34dBm
1521741157.290412,32,32,r,32   893 INFO: rcv=8890 miss=19 boot=20 per=1666 m_hop=10 snr=51dBm avg_snr=34dBm
1521741157.189677,32,32,r,32   893 INFO: rcv=8889 miss=19 boot=20 per=1665 m_hop=10 snr=47dBm avg_snr=34dBm
1521741157.0900788,32,32,r,32   893 INFO: rcv=8888 miss=19 boot=20 per=1665 m_hop=10 snr=37dBm avg_snr=34dBm
1521741156.989746,32,32,r,32   893 INFO: rcv=8887 miss=19 boot=20 per=1664 m_hop=10 snr=50dBm avg_snr=34dBm
1521741156.890733,32,32,r,32   893 INFO: rcv=8886 miss=19 boot=20 per=1664 m_hop=10 snr=33dBm avg_snr=34dBm
1521741156.790555,32,32,r,32   893 INFO: rcv=8885 miss=19 boot=20 per=1664 m_hop=10 snr=38dBm avg_snr=34dBm
1521741156.691406,32,32,r,32   893 INFO: rcv=8884 miss=19 boot=20 per=1664 m_hop=10 snr=37dBm avg_snr=34dBm
1521741156.604473,32,32,r,32   893 INFO: rcv=8883 miss=19 boot=20 per=1664 m_hop=10 snr=27dBm avg_snr=34dBm
1521741156.49054,32,32,r,32   893 INFO: rcv=8882 miss=19 boot=20 per=1664 m_hop=10 snr=43dBm avg_snr=34dBm
1521741156.389615,32,32,r,32   892 INFO: rcv=8881 miss=19 boot=20 per=1664 m_hop=10 snr=39dBm avg_snr=34dBm
1521741156.290057,32,32,r,32   892 INFO: rcv=8880 miss=19 boot=20 per=1664 m_hop=10 snr=38dBm avg_snr=34dBm
1521741156.190382,32,32,r,32   892 INFO: rcv=8879 miss=19 boot=20 per=1664 m_hop=10 snr=37dBm avg_snr=34dBm
1521741156.090022,32,32,r,32   892 INFO: rcv=8878 miss=19 boot=20 per=1664 m_hop=10 snr=28dBm avg_snr=34dBm
1521741155.990385,32,32,r,32   892 INFO: rcv=8877 miss=19 boot=20 per=1664 m_hop=10 snr=44dBm avg_snr=34dBm
1521741155.89045,32,32,r,32   892 INFO: rcv=8876 miss=19 boot=20 per=1664 m_hop=10 snr=30dBm avg_snr=34dBm
1521741155.7903779,32,32,r,32   892 INFO: rcv=8875 miss=19 boot=20 per=1664 m_hop=10 snr=41dBm avg_snr=34dBm
1521741155.690368,32,32,r,32   892 INFO: rcv=8874 miss=19 boot=20 per=1664 m_hop=10 snr=28dBm avg_snr=34dBm
1521741155.590292,32,32,r,32   892 INFO: rcv=8873 miss=19 boot=20 per=1664 m_hop=10 snr=38dBm avg_snr=34dBm
1521741155.490566,32,32,r,32   892 INFO: rcv=8872 miss=19 boot=20 per=1664 m_hop=10 snr=37dBm avg_snr=34dBm
1521741155.389663,32,32,r,32   891 INFO: rcv=8871 miss=19 boot=20 per=1664 m_hop=10 snr=42dBm avg_snr=34dBm
1521741155.289731,32,32,r,32   891 INFO: rcv=8870 miss=19 boot=20 per=1664 m_hop=10 snr=39dBm avg_snr=34dBm
1521741155.190337,32,32,r,32   891 INFO: rcv=8869 miss=19 boot=20 per=1664 m_hop=10 snr=37dBm avg_snr=34dBm
1521741155.089611,32,32,r,32   891 INFO: rcv=8868 miss=19 boot=20 per=1663 m_hop=10 snr=50dBm avg_snr=34dBm
1521741154.989667,32,32,r,32   891 INFO: rcv=8867 miss=19 boot=20 per=1663 m_hop=10 snr=37dBm avg_snr=34dBm
1521741154.8905869,32,32,r,32   891 INFO: rcv=8866 miss=19 boot=20 per=1663 m_hop=10 snr=28dBm avg_snr=34dBm
1521741154.790515,32,32,r,32   891 INFO: rcv=8865 miss=19 boot=20 per=1663 m_hop=10 snr=37dBm avg_snr=34dBm
1521741154.6896179,32,32,r,32   891 INFO: rcv=8864 miss=19 boot=20 per=1663 m_hop=10 snr=38dBm avg_snr=34dBm
1521741154.589581,32,32,r,32   891 INFO: rcv=8863 miss=19 boot=20 per=1663 m_hop=10 snr=25dBm avg_snr=34dBm
1521741154.490374,32,32,r,32   891 INFO: rcv=8862 miss=19 boot=20 per=1663 m_hop=10 snr=39dBm avg_snr=34dBm
1521741154.390547,32,32,r,32   890 INFO: rcv=8861 miss=19 boot=20 per=1663 m_hop=10 snr=37dBm avg_snr=34dBm
1521741154.29036,32,32,r,32   890 INFO: rcv=8860 miss=19 boot=20 per=1663 m_hop=10 snr=45dBm avg_snr=34dBm
1521741154.1899118,32,32,r,32   890 INFO: rcv=8859 miss=19 boot=20 per=1663 m_hop=10 snr=40dBm avg_snr=34dBm
1521741154.089597,32,32,r,32   890 INFO: rcv=8858 miss=19 boot=20 per=1663 m_hop=10 snr=37dBm avg_snr=34dBm
1521741153.9906359,32,32,r,32   890 INFO: rcv=8857 miss=19 boot=20 per=1662 m_hop=10 snr=30dBm avg_snr=34dBm
1521741153.890542,32,32,r,32   890 INFO: rcv=8856 miss=19 boot=20 per=1663 m_hop=10 snr=39dBm avg_snr=34dBm
1521741153.7897,32,32,r,32   890 INFO: rcv=8855 miss=19 boot=20 per=1663 m_hop=10 snr=37dBm avg_snr=34dBm
1521741153.690566,32,32,r,32   890 INFO: rcv=8854 miss=19 boot=20 per=1662 m_hop=10 snr=26dBm avg_snr=34dBm
1521741153.589683,32,32,r,32   890 INFO: rcv=8853 miss=19 boot=20 per=1663 m_hop=10 snr=36dBm avg_snr=34dBm
1521741153.490869,32,32,r,32   890 INFO: rcv=8852 miss=19 boot=20 per=1662 m_hop=10 snr=38dBm avg_snr=34dBm
1521741153.390305,32,32,r,32   889 INFO: rcv=8851 miss=19 boot=20 per=1662 m_hop=10 snr=29dBm avg_snr=34dBm
1521741153.290247,32,32,r,32   889 INFO: rcv=8850 miss=19 boot=20 per=1663 m_hop=10 snr=38dBm avg_snr=34dBm
1521741153.1900349,32,32,r,32   889 INFO: rcv=8849 miss=19 boot=20 per=1662 m_hop=10 snr=40dBm avg_snr=34dBm
1521741153.089531,32,32,r,32   889 INFO: rcv=8848 miss=19 boot=20 per=1662 m_hop=10 snr=44dBm avg_snr=34dBm
